actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-5.998594801425934,-50.204550910949706,-6.0,1.2897765023808461e-05,0.009039477971635224,0.4819694469869137,0.0,0.0,0.0,0.16733668486773967,0.0,0.0,0.0,4.9412007331848145,354.0,631.350305701606,1400.0,354000,1400.0,711.9956311056834
-6.006639758586884,-50.25640309524536,-6.0,-5.992866506858263e-05,0.009069245039596024,0.4829972409904003,0.0,0.0,0.0,0.168462581127882,0.0,0.0,0.0,4.6131932735443115,355.0,606.0857403380796,1400.0,355000,1400.0,671.0972819382091
-5.995328938007355,-50.305127574920654,-6.0,4.250087174295913e-05,0.009077301113885558,0.4832824023365974,0.0,0.0,0.0,0.16532899494469167,0.0,0.0,0.0,4.544231176376343,356.0,640.3955694192555,1400.0,356000,1400.0,740.0346541210714
-5.998158627033233,-50.345888648986815,-6.0,1.6835526912473144e-05,0.009056201717225888,0.4834596749842167,0.0,0.0,0.0,0.1678632669299841,0.0,0.0,0.0,4.616014003753662,357.0,637.8241359069943,1400.0,357000,1400.0,721.6424618339946
-6.013170527458191,-50.39175437927246,-6.0,-0.00011933794220385607,0.009065924533570264,0.48362454694509505,0.0,0.0,0.0,0.16556430166959762,0.0,0.0,0.0,4.450884103775024,358.0,634.5656361822039,1400.0,358000,1400.0,745.6491324203341
-5.986193675518036,-50.44318505096435,-6.0,0.00012550231433851878,0.00905085667062316,0.4842898848056793,0.0,0.0,0.0,0.165829490467906,0.0,0.0,0.0,4.3809494972229,359.0,628.2005709242076,1400.0,359000,1400.0,719.0384903130432
-6.007887214183808,-50.483741001129154,-6.0,-7.125497897504829e-05,0.009031503419187613,0.484348174571991,0.0,0.0,0.0,0.1650244409441948,0.0,0.0,0.0,4.536711931228638,360.0,635.3970872322097,1400.0,360000,1400.0,733.5678638651776
-5.991514327049256,-50.52578235244751,-6.0,7.703605083952425e-05,0.00903938330307857,0.4852806669473648,0.0,0.0,0.0,0.16433653907477855,0.0,0.0,0.0,8.922392129898071,361.0,608.5674607157707,1400.0,361000,1400.0,638.2153172255447
-6.001402282714844,-50.57165588760376,-6.0,-1.2466151572880334e-05,0.009020123628044283,0.48506160300970075,0.0,0.0,0.0,0.1652686809450388,0.0,0.0,0.0,4.566243886947632,362.0,618.2814855827019,1400.0,362000,1400.0,658.0754805983303
-6.000391964435577,-50.617115348815915,-6.0,-3.3595669228816407e-06,0.009034583193547791,0.4855604968070984,0.0,0.0,0.0,0.16403737597167492,0.0,0.0,0.0,4.398680210113525,363.0,632.1530856166501,1400.0,363000,1400.0,731.7572971436263
-6.001883562088013,-50.658041465759275,-6.0,-1.682128915854264e-05,0.009064062371891026,0.48624932071566584,0.0,0.0,0.0,0.1650641308426857,0.0,0.0,0.0,4.392153739929199,364.0,631.5301990041044,1400.0,364000,1400.0,729.680144088872
-5.997846483707428,-50.68848131179809,-6.0,1.9673491369758267e-05,0.009042321886408418,0.48635340625047685,0.0,0.0,0.0,0.1645434402525425,0.0,0.0,0.0,4.617176532745361,365.0,642.2809976115823,1400.0,365000,1400.0,761.6381063123115
-5.997877435684204,-50.743700553894044,-6.0,1.9363673323823605e-05,0.009029140917289642,0.48720212537050245,0.0,0.0,0.0,0.16626652044057846,0.0,0.0,0.0,4.459917783737183,366.0,644.0179337533191,1400.0,366000,1400.0,695.4600032180623
-6.003339262485504,-50.78257392501831,-6.0,-2.9952444449008908e-05,0.00902843429574838,0.48718960028886793,0.0,0.0,0.0,0.16285246865451336,0.0,0.0,0.0,4.651689529418945,367.0,617.6627244334668,1400.0,367000,1400.0,691.9884138814008
-6.007346928596497,-50.82860997390747,-6.0,-6.645180029590847e-05,0.009078432540208223,0.4878238498568535,0.0,0.0,0.0,0.16614329674839973,0.0,0.0,0.0,4.528350830078125,368.0,645.6241843216121,1400.0,368000,1400.0,704.5667293013659
-5.994779990673065,-50.86628748703003,-6.0,4.750659083219944e-05,0.00906676879104237,0.48831245759129527,0.0,0.0,0.0,0.16514759539067744,0.0,0.0,0.0,4.763448238372803,369.0,668.179476134479,1400.0,369000,1400.0,741.3503888400787
-6.0079791188240055,-50.910381355285644,-6.0,-7.22927703827736e-05,0.009067430385974167,0.4886215711236,0.0,0.0,0.0,0.1646557159870863,0.0,0.0,0.0,4.540791749954224,370.0,614.3817964112386,1400.0,370000,1400.0,687.467727523382
-5.986500510692596,-50.95324908447266,-6.0,0.00012252577031904367,0.009056855323185068,0.4891014807522297,0.0,0.0,0.0,0.1628719274997711,0.0,0.0,0.0,8.949913024902344,371.0,627.7592347133905,1400.0,371000,1400.0,677.343274101055
-5.999057515621185,-50.98896298599243,-6.0,8.664179651532322e-06,0.009010961753694462,0.48947403678297996,0.0,0.0,0.0,0.16597251038253308,0.0,0.0,0.0,4.426880121231079,372.0,627.2255019489676,1400.0,372000,1400.0,740.3740069111353
-6.0104295129776,-51.03374599456787,-6.0,-9.414965332689463e-05,0.009030426699709554,0.4898657966852188,0.0,0.0,0.0,0.165113820835948,0.0,0.0,0.0,4.448238849639893,373.0,618.0850350847468,1400.0,373000,1400.0,665.5961113417094
-6.003207862854004,-51.07310198974609,-6.0,-2.8946712307515553e-05,0.009057297416634046,0.4901465220749378,0.0,0.0,0.0,0.16371090787649153,0.0,0.0,0.0,4.423989772796631,374.0,651.3277939208783,1400.0,374000,1400.0,735.3065688108376
-5.990377325534821,-51.12116386032105,-6.0,8.74714457677328e-05,0.00907063954453821,0.4909035786986351,0.0,0.0,0.0,0.1662302682697773,0.0,0.0,0.0,4.478792428970337,375.0,618.4618009170517,1400.0,375000,1400.0,700.8198248426245
-5.997746014118195,-51.15179963684082,-6.0,2.059681712125894e-05,0.00905429293060574,0.4911693974137306,0.0,0.0,0.0,0.16480420677363872,0.0,0.0,0.0,4.485340595245361,376.0,637.3565970789641,1400.0,376000,1400.0,657.1010133291411
-6.006322063446045,-51.19570031356812,-6.0,-5.7045812667638526e-05,0.009044304672048977,0.490999640583992,0.0,0.0,0.0,0.16258801007270812,0.0,0.0,0.0,4.5843024253845215,377.0,627.7041784697212,1400.0,377000,1400.0,758.1182541733015
-5.981366394996643,-51.23533749771118,-6.0,0.0001681895190195064,0.00901853076471785,0.49158830851316454,0.0,0.0,0.0,0.16618684448301793,0.0,0.0,0.0,4.522853136062622,378.0,658.3022952005267,1400.0,378000,1400.0,819.5206171222259
-6.015808055877685,-51.28919799041748,-6.0,-0.00014214880298823117,0.009003611877605427,0.4924512783885002,0.0,0.0,0.0,0.16341479627788066,0.0,0.0,0.0,4.43889856338501,379.0,616.5561185372062,1400.0,379000,1400.0,689.9933142696375
-5.984016019821167,-51.319468814849856,-6.0,0.00014412939396424916,0.009011429015132353,0.49259260708093644,0.0,0.0,0.0,0.16555883222818374,0.0,0.0,0.0,4.661945581436157,380.0,626.9650213061832,1400.0,380000,1400.0,698.0155557663253
-6.015893608093262,-51.35565175628662,-6.0,-0.00014290818259178194,0.009001089233347937,0.49208991080522535,0.0,0.0,0.0,0.1633829697370529,0.0,0.0,0.0,9.105965852737427,381.0,643.4639506461099,1400.0,381000,1400.0,720.7300742819796
-5.996206291198731,-51.399795013427735,-6.0,3.442380549677182e-05,0.009052826600039634,0.4932738251686096,0.0,0.0,0.0,0.16557056318223476,0.0,0.0,0.0,4.482041358947754,382.0,652.492892742157,1400.0,382000,1400.0,730.228427388185
-6.002908376693726,-51.45038674926758,-6.0,-2.609249050874496e-05,0.009012448138724462,0.49350534200668333,0.0,0.0,0.0,0.1631044167280197,0.0,0.0,0.0,4.516404151916504,383.0,619.0184697769582,1400.0,383000,1400.0,669.8407112481715
-5.991058092594146,-51.480590274810794,-6.0,8.082876462140121e-05,0.009046633649517695,0.4937678151130676,0.0,0.0,0.0,0.16488650249689818,0.0,0.0,0.0,4.588775873184204,384.0,657.0210856187623,1400.0,384000,1400.0,755.8379388354086
-6.006251452445984,-51.52428778076172,-6.0,-5.6109034703695214e-05,0.009022473307150785,0.49450386995077134,0.0,0.0,0.0,0.1654576363414526,0.0,0.0,0.0,4.575300693511963,385.0,629.6894961609505,1400.0,385000,1400.0,728.0350352422184
-5.991825866222381,-51.56371865081787,-6.0,7.374394779617432e-05,0.009012211797689037,0.49491625288128854,0.0,0.0,0.0,0.16108944606781006,0.0,0.0,0.0,4.4615020751953125,386.0,608.9399989836384,1400.0,386000,1400.0,704.519965379044
-6.0123379263877865,-51.60795980834961,-6.0,-0.0001110189460341644,0.009000551760980335,0.4951272168755531,0.0,0.0,0.0,0.16459656198322772,0.0,0.0,0.0,4.533381223678589,387.0,639.4265074504074,1400.0,387000,1400.0,695.8327863786369
-5.997336504936218,-51.646808895111086,-6.0,2.427381263987627e-05,0.00905940413352084,0.49545072427392006,0.0,0.0,0.0,0.16279869610071182,0.0,0.0,0.0,4.436553478240967,388.0,660.7292535603046,1400.0,388000,1400.0,749.0563205162088
-5.999278185367584,-51.68515601730347,-6.0,6.688423731247894e-06,0.00900158627066046,0.49562787142395975,0.0,0.0,0.0,0.16489781053364277,0.0,0.0,0.0,4.5124664306640625,389.0,579.4790485158155,1400.0,389000,1400.0,635.2224316481556
-5.990703314781189,-51.71371181869507,-6.0,8.391968168143649e-05,0.009024827603286482,0.4955489601492882,0.0,0.0,0.0,0.16237779697775842,0.0,0.0,0.0,4.586299896240234,390.0,647.0065729692578,1400.0,390000,1400.0,726.5842558802722
-6.002674412250519,-51.76050598526001,-6.0,-2.3850351899454834e-05,0.008973635902899955,0.4963540251851082,0.0,0.0,0.0,0.16139560826122762,0.0,0.0,0.0,9.122944593429565,391.0,630.0849843770266,1400.0,391000,1400.0,705.7287090796531
-5.9983743381500245,-51.79500002670288,-6.0,1.4799610806221608e-05,0.008991472357528335,0.49670087349414827,0.0,0.0,0.0,0.16529771600663662,0.0,0.0,0.0,4.543279647827148,392.0,641.4471814427525,1400.0,392000,1400.0,776.3920943479378
-6.001883123874665,-51.83624251556397,-6.0,-1.6750720737036317e-05,0.00896944523912788,0.4970594658255577,0.0,0.0,0.0,0.1625447505861521,0.0,0.0,0.0,4.608427047729492,393.0,658.0437540113926,1400.0,393000,1400.0,772.5991923818252
-6.0080770201683045,-51.87684650421143,-6.0,-7.272885112615768e-05,0.009011184324743186,0.4973296981751919,0.0,0.0,0.0,0.16150357449054717,0.0,0.0,0.0,4.5561347007751465,394.0,656.0358298406936,1400.0,394000,1400.0,753.3807702640596
-5.9932716236114505,-51.913683979034424,-6.0,6.0918399482034145e-05,0.009030557329395889,0.49788359659910203,0.0,0.0,0.0,0.16318741004168988,0.0,0.0,0.0,4.504102468490601,395.0,642.2098902184516,1400.0,395000,1400.0,674.1297777803617
-5.997966309070587,-51.951715278625485,-6.0,1.851627498399466e-05,0.008982283638648269,0.4984139528572559,0.0,0.0,0.0,0.16225282633304597,0.0,0.0,0.0,4.534451961517334,396.0,656.2613382264972,1400.0,396000,1400.0,756.9989972215274
-5.996993997097015,-51.98798680877685,-6.0,2.7222554112086074e-05,0.00895608113802192,0.4987441604733467,0.0,0.0,0.0,0.162878919839859,0.0,0.0,0.0,4.467001914978027,397.0,645.429005023092,1400.0,397000,1400.0,669.5808453834561
-6.010414758682251,-52.0272218208313,-6.0,-9.36343615030637e-05,0.008994693395546266,0.49870137599110603,0.0,0.0,0.0,0.1622735950499773,0.0,0.0,0.0,4.685582637786865,398.0,630.3456746028969,1400.0,398000,1400.0,677.699381788212
-5.989012997150422,-52.06519523620605,-6.0,9.910146145557519e-05,0.008993103613643316,0.49933718490600587,0.0,0.0,0.0,0.16323825926333665,0.0,0.0,0.0,4.44941782951355,399.0,627.1848076339811,1400.0,399000,1400.0,674.4183075547844
-5.99676448059082,-52.09458237838745,-6.0,2.9196545896411408e-05,0.008976404419503405,0.4996984812915325,0.0,0.0,0.0,0.16064037453383206,0.0,0.0,0.0,4.3498101234436035,400.0,622.4215843391139,1400.0,400000,1400.0,681.3079788121894
-6.001324419975281,-52.132612579345704,-6.0,-1.1635664304776582e-05,0.008950323100542692,0.49996421712636946,0.0,0.0,0.0,0.16154624401032924,0.0,0.0,0.0,8.899610996246338,401.0,659.4232841581106,1400.0,401000,1400.0,738.606953314179
-6.003593968868255,-52.173020957946775,-6.0,-3.2041331702203025e-05,0.00894568039949071,0.5004619682729244,0.0,0.0,0.0,0.16039201052486896,0.0,0.0,0.0,4.564586639404297,402.0,657.4270324632525,1400.0,402000,1400.0,755.5996526433909
-5.992480123996734,-52.21061700439453,-6.0,6.75579452436068e-05,0.008949791333913841,0.5010130369961262,0.0,0.0,0.0,0.1615152592882514,0.0,0.0,0.0,4.358974456787109,403.0,651.9733576327562,1400.0,403000,1400.0,765.9046870258712
-6.012735713481903,-52.25099653625488,-6.0,-0.00011409548810115666,0.008963604260100136,0.5017122038304805,0.0,0.0,0.0,0.15992063747346402,0.0,0.0,0.0,4.3891074657440186,404.0,672.2122180461884,1400.0,404000,1400.0,738.0276529854752
-5.999254225254059,-52.28412405776977,-6.0,6.921008804056328e-06,0.0090093617763317,0.5017980638444424,0.0,0.0,0.0,0.16020617708563806,0.0,0.0,0.0,4.3549957275390625,405.0,675.6962295547128,1400.0,405000,1400.0,781.5435482269102
-5.9953035516738895,-52.322533782958985,-6.0,4.241661040578037e-05,0.008990212838464693,0.5024341876208782,0.0,0.0,0.0,0.1605122550725937,0.0,0.0,0.0,4.362628698348999,406.0,661.6191248744726,1400.0,406000,1400.0,764.309568848861
-6.000309962749482,-52.35826982879639,-6.0,-2.606137320981361e-06,0.008977045389733582,0.5027587836682796,0.0,0.0,0.0,0.15988170570880175,0.0,0.0,0.0,4.3361852169036865,407.0,626.6407714849338,1400.0,407000,1400.0,697.942545504611
-6.000813007831574,-52.39883670043945,-6.0,-7.0817174564581365e-06,0.008997461567176844,0.5029073266685009,0.0,0.0,0.0,0.16106379421055317,0.0,0.0,0.0,4.336137771606445,408.0,623.7014351065736,1400.0,408000,1400.0,765.8264961147731
-6.000779056072235,-52.43843288040161,-6.0,-6.857906890218146e-06,0.009007458421673265,0.5033756984770298,0.0,0.0,0.0,0.1599984374344349,0.0,0.0,0.0,4.303703308105469,409.0,632.2228444959037,1400.0,409000,1400.0,707.1979344981598
-6.000699248790741,-52.47018828201294,-6.0,-6.105039261456114e-06,0.008983335222378075,0.5031850212812423,0.0,0.0,0.0,0.15878717982023954,0.0,0.0,0.0,4.338245153427124,410.0,654.0557954143733,1400.0,410000,1400.0,766.9156557118441
-5.999292217731476,-52.50025407028198,-6.0,6.6014455442200414e-06,0.008972438648181029,0.5035311945080757,0.0,0.0,0.0,0.16134545730054378,0.0,0.0,0.0,8.737984418869019,411.0,631.8813016945496,1400.0,411000,1400.0,720.6325153661046
-5.99969622373581,-52.534975479125976,-6.0,2.8853289113612846e-06,0.008982138475374294,0.5042265470027923,0.0,0.0,0.0,0.16005074396729468,0.0,0.0,0.0,4.390921354293823,412.0,611.2818848434836,1400.0,412000,1400.0,613.5835134569725
-6.003625752449036,-52.57134141540527,-6.0,-3.247825829021167e-05,0.009010159158076722,0.5044544847309589,0.0,0.0,0.0,0.15964942838251592,0.0,0.0,0.0,4.394278526306152,413.0,654.1313705146313,1400.0,413000,1400.0,710.7684714416853
-6.002553793430328,-52.60512644958496,-6.0,-2.28282817552099e-05,0.008986936401610935,0.5042873792350292,0.0,0.0,0.0,0.15799831722676755,0.0,0.0,0.0,4.368852853775024,414.0,660.3548852428794,1400.0,414000,1400.0,743.3546673659689
-5.995566140174866,-52.63997319793701,-6.0,4.012613974919077e-05,0.009003867682169969,0.5051708491146565,0.0,0.0,0.0,0.16024717824161053,0.0,0.0,0.0,4.379331111907959,415.0,623.7243816585978,1400.0,415000,1400.0,710.8659310810621
-5.998538652420044,-52.66676870727539,-6.0,1.3294452910486144e-05,0.008993239679633063,0.5050032747983932,0.0,0.0,0.0,0.15980820387601852,0.0,0.0,0.0,4.340484142303467,416.0,653.1630016332492,1400.0,416000,1400.0,747.1417915828488
-5.998119515895843,-52.70655327606201,-6.0,1.7048043559043437e-05,0.0089842852636147,0.5056028607785702,0.0,0.0,0.0,0.16073674908280372,0.0,0.0,0.0,4.376921892166138,417.0,622.6007279071491,1400.0,417000,1400.0,647.0251896685609
-6.0025404825210575,-52.745998596191406,-6.0,-2.2642109652224462e-05,0.00898253737376916,0.506238109946251,0.0,0.0,0.0,0.15936485643684864,0.0,0.0,0.0,4.380767345428467,418.0,669.2684111446142,1400.0,418000,1400.0,721.7213205653134
-5.998488259315491,-52.777111671447756,-6.0,1.3712612446397543e-05,0.008962786711877778,0.5060431919097901,0.0,0.0,0.0,0.16029429426044225,0.0,0.0,0.0,4.342223882675171,419.0,662.0519727300853,1400.0,419000,1400.0,695.626343248028
-6.005287780284881,-52.80904780960083,-6.0,-4.7423950978554784e-05,0.009002563819294021,0.5066098330020905,0.0,0.0,0.0,0.1593629340529442,0.0,0.0,0.0,4.3446900844573975,420.0,655.0870473315008,1400.0,420000,1400.0,746.7558614730127
-5.995691669940949,-52.84695038986206,-6.0,3.893623675685376e-05,0.00898328024019871,0.5074286614358425,0.0,0.0,0.0,0.16008514647185804,0.0,0.0,0.0,8.808295011520386,421.0,675.8103762045503,1400.0,421000,1400.0,754.6188563355238
-5.999010251998901,-52.87890732192993,-6.0,9.132824401604012e-06,0.008990403611497357,0.5075643654465676,0.0,0.0,0.0,0.16008458656072616,0.0,0.0,0.0,4.325861930847168,422.0,644.2109529580921,1400.0,422000,1400.0,674.347933947442
-5.9965924754142765,-52.9203189239502,-6.0,3.078134184033843e-05,0.008981512021059117,0.5082184557914734,0.0,0.0,0.0,0.1580566689223051,0.0,0.0,0.0,4.342187881469727,423.0,653.22219526954,1400.0,423000,1400.0,747.6482434172319
-5.99698255777359,-52.95130264663696,-6.0,2.718767449550796e-05,0.008932144156588185,0.5082071091234684,0.0,0.0,0.0,0.1619559172987938,0.0,0.0,0.0,4.40363621711731,424.0,652.2411635024473,1400.0,424000,1400.0,753.042944985426
-6.002283443450928,-52.98478903961182,-6.0,-2.0247925967851187e-05,0.008953400607046759,0.508674256682396,0.0,0.0,0.0,0.15829638277739286,0.0,0.0,0.0,4.323498010635376,425.0,646.0175246882718,1400.0,425000,1400.0,710.1525905127315
-6.004280692100525,-53.01780568313599,-6.0,-3.8241732188907915e-05,0.008963409895262347,0.5090020093917846,0.0,0.0,0.0,0.15757911743223668,0.0,0.0,0.0,4.3339316844940186,426.0,657.4557394497097,1400.0,426000,1400.0,730.8528314208054
-5.99303440618515,-53.045043563842775,-6.0,6.26298664647038e-05,0.008979351188895753,0.5090492964982987,0.0,0.0,0.0,0.15958688324689865,0.0,0.0,0.0,4.3167502880096436,427.0,681.4802303414326,1400.0,427000,1400.0,732.9927560338067
-6.00060565662384,-53.08259060287475,-6.0,-5.242883606115356e-06,0.008950517606931394,0.5094767979085445,0.0,0.0,0.0,0.1590393778681755,0.0,0.0,0.0,4.318730354309082,428.0,630.2151574403979,1400.0,428000,1400.0,746.118850422543
-6.004878983020783,-53.12094667816162,-6.0,-4.35310071989079e-05,0.008977637040934523,0.5098002311587334,0.0,0.0,0.0,0.15810920571535825,0.0,0.0,0.0,4.3165528774261475,429.0,669.2491613002494,1400.0,429000,1400.0,764.9801541786992
-5.993868748664856,-53.148871753692625,-6.0,5.508720649231691e-05,0.008975429796990175,0.5101452351510525,0.0,0.0,0.0,0.15913349223136902,0.0,0.0,0.0,4.3435163497924805,430.0,628.6591552002355,1400.0,430000,1400.0,652.327745677465
-6.010748853206635,-53.18356985473633,-6.0,-9.62071855828981e-05,0.008960632500529794,0.510153687775135,0.0,0.0,0.0,0.15677706249058246,0.0,0.0,0.0,8.81126356124878,431.0,634.3728965576738,1400.0,431000,1400.0,708.6431949966195
-5.991340762138367,-53.218858543395996,-6.0,7.789259660057724e-05,0.008976158451435637,0.510896856635809,0.0,0.0,0.0,0.15873893907666206,0.0,0.0,0.0,4.316483974456787,432.0,683.9735413342714,1400.0,432000,1400.0,776.8172211125425
-5.997269926548004,-53.255768169403076,-6.0,2.4582193815149367e-05,0.008941015835577847,0.5111230248510837,0.0,0.0,0.0,0.1559396718814969,0.0,0.0,0.0,4.341675281524658,433.0,661.7273701075464,1400.0,433000,1400.0,758.4167132081719
-6.001899405002594,-53.29461194992066,-6.0,-1.6817710260511377e-05,0.008938330730552124,0.5114121462702751,0.0,0.0,0.0,0.1585270493477583,0.0,0.0,0.0,4.32291054725647,434.0,666.2613427639008,1400.0,434000,1400.0,755.6733726029933
-6.002621890068054,-53.32814092254639,-6.0,-2.3257186112459748e-05,0.008969290004644496,0.5121370692253113,0.0,0.0,0.0,0.15801121540367602,0.0,0.0,0.0,4.361245155334473,435.0,626.0493634354789,1400.0,435000,1400.0,689.9065359732482
-5.999462327480316,-53.368519550323484,-6.0,4.9613785304245535e-06,0.008962521131113147,0.512410051882267,0.0,0.0,0.0,0.15388101440668106,0.0,0.0,0.0,4.320603370666504,436.0,670.4791664145887,1400.0,436000,1400.0,765.9833168270349
-5.988474385261536,-53.4068210105896,-6.0,0.00010310074159497163,0.008911448192516184,0.5131482181549072,0.0,0.0,0.0,0.15861715568602086,0.0,0.0,0.0,4.332770824432373,437.0,667.6733682435006,1400.0,437000,1400.0,771.7106616649012
-6.000885274887085,-53.434578411102294,-6.0,-7.659553710254841e-06,0.008920207370864804,0.5130567844808102,0.0,0.0,0.0,0.15575777876377106,0.0,0.0,0.0,4.30898380279541,438.0,656.1128777004778,1400.0,438000,1400.0,725.1479459995323
-6.005648911476135,-53.46745386886597,-6.0,-5.013184680865379e-05,0.0089307562753147,0.5130492647886277,0.0,0.0,0.0,0.15620403574407102,0.0,0.0,0.0,4.318443059921265,439.0,637.8974713806529,1400.0,439000,1400.0,690.4688309865328
